product_name,id,rating,message,date,timestamp,variant,is_anonymous,username,total_likes,has_image,has_video,seller_reply
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1430223923,5,Barang sangat bagus 🥰🥰🥰,1746271308,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1430199639,5,"Manfaat produk: Lembut dan ringan
Jenis kulit: Flek hitam",1746270734,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1429988409,5,Baru pertama kali semoga cocok yh,1746265010,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1429882809,5,Suka sama cream siang nya mudah di blend..terus. Kemasan nya juga cakep...mudah2n pke yang ini cocok😍😍😍,1746261850,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1429197474,5,Mantul.. Semoga cocok,1746218914,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1428996703,5,Paket ke 3x nya Dan alhamdulilah ccok,1746210448,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1428911672,5,sesuai,1746207361,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1428031031,4,Wangi,1746195641,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1427580485,5,👍👍👍,1746185962,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1427098098,5,Udah sekian kali ny pesan untuk kemasan sama semoga hasilnya memuaskan  pesan 2 paket platinum red jelly dibonusin 1 pcs  mksih seller untuk saat ini muka lbih cerahan kenyal cream ny jg wangi bgt,1746178905,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1427019081,5,"Paket nyah udah sampai kemarin maaf baru kasih ulasan,",1746176226,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1426532572,1,Serum bau fanili mana red jelly sampai ke tangan lengket warna merahnya,1746133728,11 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1426378809,5,"Pemakaian udah lebih 1 Minggu,tapi kok GK ada perobahan y..mungkin kurang cocok diwajahku.terkadang kn kalau tidak dicoba kita GK tau cocok atau tidak.bukan perkara harga y..memang soal kulit y beda2.",1746127168,11 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1426195804,5,"Alhamdulillah paketku mendarat dg baik dan sesuai. Makasih juga udh dikasih bonus. Untuk packinganya bagus rapi tidak ada kekurangan apapun. Masih mau nyoba skincare xbeauty ini,nanti aku balik lagi kalau dh ada hasil.
Bismillah smoga cocok ya :)",1746121148,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1425646848,5,paket sudah smpai.pemakain pertama semoga cocok...,1746108112,11 bulan lalu,Default,True,Anonymous,0,False,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1425590349,4,"Pesenan saya sudah sampai, 
Packaging barang bagus, aman,
Tapi pas buka red jelly nya, tutup nya ga rapet, jelly nya keluar semua, mana isi nya dikit bngt, blm jg di pake😭😭
Gimana mind, ga nyampe 1 minggu itu dah hbs😭😭 hhuhuuuu syedi, padahal uda eksaited nungguin produk ini smpe",1746105927,11 bulan lalu,Default,True,Anonymous,0,True,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1424964284,5,sudah sampai,1746095074,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1424882367,5,uda paket ke 3 bagus bgt💗🫶🏻,1746093111,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1424813433,5,bagus,1746089863,11 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1424594924,5,Bagus kata temen ku yg beli,1746083744,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1424465936,5,"Ini co yg ke 2x nya,cocok banget dimuka aku,udah makin glowing😍😍😍
Pengiriman nya juga cepat👍👍",1746059529,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1423891036,1,"Sumpah bikin kusam d wajah,,,",1746039434,11 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1422170883,5,"Paket sdh sampai , semoga cocok",1746019758,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1421407471,5,Bagus creamnya mencerahkan ini aku pemakaian 12 hari udh ada hasil lumayan cerah cuman di aku keluar jerawat di area dahi dan sabun nya aku ganti pakai sabun pepaya biar jerawat nya kepes dan tdk membekas.,1746009801,11 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1421142165,1,"okey gys riview jujur dari aku,muka ku setelah pake ini jadi kering sakit,pas 2 hari gapake timbul jerawat dan merah&#34;korban nya banyak bukan aku doang temen aku pun korban nya malah dia nyuruh ke aku minta ganti rugi karena muka nya jerawatan,tapi tiap kami komen bilangnya itu purging lanjut di bawh",1746005913,11 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1420962171,5,"Maaf sy ganti komenannya, skrg sy komen sambil tunjukin hasil pemakaian dari produk x_beauty alhamdulillah glowing dan makin cerah apalagi bekas jerawat hilang meskipun harus sedikit ekstra sabar😂 itu hasil setelah pemakaian produk nya 
NO EFEK 🥰🥰😍😍
Next order lagi😋",1746003761,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1420350661,5,Bgus packingan nya thankyou kak udh kasih tas💓💓,1745974320,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1420060608,5,Sangat² bagus dan Teksturny jg bagus,1745960214,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1419885519,5,🥰🥰🥰,1745954002,11 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1418687547,5,Bguss,1745928913,11 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1418343742,5,Semoga cock,1745926514,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1417623569,5,Sangat memuaskan isi 6 paket😍😍😍semoga sya cocok,1745921835,11 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1416221809,5,Baru sampe pengiriman lumayan cepet.. Harga murah smoga ori hasil bagus biar langganan... Cuma bingung cara pake red jelly nya di pake buat siang apa mlm terus sebelum apa setelah krim🤭,1745865543,12 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1415049916,5,Mkasih kak udh DTG paketnya,1745840236,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1413661071,1,"sumpah ya baru kali ini ganti skincare ga cocok bgt dimuka malah tambahh kering +mengelupas+perih+panas dimuka jujur ini kecewa bngtt gwww,baru juga pemakaian 2 hari udh ga cocok d muka gww ini,pdhl muka gw ini tipe normal taoi gw pke skincare ini malah jadi ruusakkk mnaa perihhhh bgttt muka keringg",1745829063,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1413104203,4,"Belum saya coba mudah2an cream nya cocok.. Klo cocok bakal langganan.. Maaf saya kasih bintang 4 karena cream yg platinum glow nya serum nya penyok &amp; bleber kmna2. 
Sebenarnya capek bngt sering gonta-ganti cream yg mahal &amp; murah semuanya gak ada yg cocok, mungkin karena efek kb kali ya. Mudah2an",1745787645,12 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1413097409,4,Belum di coba produk cream rangkaian dari X-beauty nya mudah2an cocok.. Soalnya capek saya gonta-ganti produk mulu. Apa karena efek kb kali ya jdi susah glowing. Tapi mudah2an pake ini saya cocok biar bisa order lagi. Maaf saya kasih bintang 4 karena pesan yg paket platinum glow nya toner nya penyok,1745787324,12 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1413083536,5,"Maasyaallah produk bagus 👍 cocok untuk semua jenis kulit sabun pencuci mukanya wangi melati,, paking rapih pokonya the best 👍💯 insyaallah jadi langganan semoga harga tetap terjangkau hehe
Jenis kulit: Kusam, berutusan",1745786501,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1412997541,5,Belum di coba semoga cocok,1745782127,12 bulan lalu,Default,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1412725143,5,"Trimakasih cocok di aku,baru pertama kali pake,Uda keliatan hasilnya ❣️❣️",1745771180,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1412526839,1,"Blum ada perubahan ,sudah satu Minggu . Mungkin di wajah saya GX ccok",1745762854,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1412437567,4,Barang nya dh sampe pekingannya aman bnget semoga aja cocok di aku,1745759041,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1412346579,5,baru mau coba semoga cocok,1745755056,12 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1412322052,4,"aku kasi rating 4 dulu ya ntar kalo ada hasil aku rating lagiii, sumpahh skincare nya bagus bgt sukakkk sm day cream nya yg peach mudah di blend bkin glow jugaa💕💕",1745754278,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1412249778,5,Baru nyoba mudah2an cocok,1745751545,12 bulan lalu,Default,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1411941084,5,Bagusss sekali cocok untuk semuaa jeniss kulit.pemakaian baru 2 hari muka ak udah terasa cocok jerawat mulai mudarrr memang sengaruh ituu ke muka ak,1745741653,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1411543800,2,d akunya ngk cocok bikin perih sama nglupas,1745703590,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1409357848,5,"ih bagusss banget si di akuuu, muka aku jadi bersihan terus makin cerah jugaaa. btw aku habiss cm 1 paket tapi hasilnya uda sebaguss ini, pelayanan jugaa amann. adminnya jugaa bertanggung jawab kalo ada masalah, jangan ragu deh buat beli disini ‼️‼️",1745663210,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1408981513,3,Pket sdh sampai.semoga isi nya tdk mengecewakan dan swmoga cocok,1745658907,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1408082621,3,"Pengiriman baik, aman, sesuai expnya 2026, syangnya diaku udah hampir 1 minggu belum ada perubahan, sedikit bikin kering juga malahan dimuka aku",1745619383,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1407401866,5,Paket yg kedua Alhamdulillah ada perubahan muka jadi glow,1745602729,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1407357320,5,pengiriman cepat,1745602247,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1405274614,5,Semoga cocok,1745586119,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1405253750,5,"sudah 2 kali saya belanja di toko ini
Pelayanan nya bagus barang nya bagus 
Dan toko nya selalu amanah
Terimakasih yahhh
Tetap selalu amanah yah😊
Pokoknya bakal berlangganan disini🥰🥰",1745585776,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1404940250,5,Makasih bonus red jelly nya🥰,1745583077,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1402964223,5,Alhamdulillah paket sudah mendarat dg slamat...mkash kurirnya cepat dan ramah...moga cocok dan bisa langganan ya KK🙏🙏,1745522648,12 bulan lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1401446779,5,Baguss semoga cocok,1745501323,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1401412995,5,suka sama produknya ngaruh banget di aku,1745500499,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1400373564,5,Semoga cocok yah,1745487795,12 bulan lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1399220827,5,bau krimnya bener2 wangi semua..mudah2an cocok pake ini,1745437869,Lebih dari 1 tahun lalu,Day peach,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1399170890,4,"Pekinganya bagus rapih, cmn tonernya kaya air biasa ajh, tpi ya 👍👍👍",1745436187,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1397218747,5,Paketnya sdh d Terima semoga aja cocok...,1745407361,Lebih dari 1 tahun lalu,Day pink,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1393934141,5,"Makasih skinkerku udah datang
Sesuai pesanan,pengemasan sangat rapi
Dan dpt bonus red jel",1745394085,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1393593914,5,"Mantul pokonya .mf baru ngasih ulasan ..
Nyoba dulu ..baru seminggu udh ada prubahan",1745362374,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1393441665,1,"Hey kok di blok takut nya, aku kan cuman nanyain ko pas paket produk ini jadi beruntusan aja, Jangan ada korban lagi nya selain aku aku yang awalnya muka bersin jadi beruntusan",1745354128,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1393214064,4,"Baru coba, semoga cocok",1745346342,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1392082343,5,Bagus sesuai...TPI coba dulu klo ccok beli lgi,1745331121,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1391843046,4,"Paket nya udh nyampe,brg nya lengkap ngk ada kekurangan satu pun tp syg nya ngk dpt pouch nya.tp ggp ☺️ smga aja cream nya cck dimuka aq.mksh 👍☺️",1745325882,Lebih dari 1 tahun lalu,Day peach,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1391043761,4,"Baru coba ,semoga ccok",1745315828,Lebih dari 1 tahun lalu,Day pink,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1390492205,4,Ringan di wajah.. Semoga cocok ini bru prtama kali coba,1745281898,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1390230795,5,Blm di coba dn semoga cocok biar bisa co lg...,1745263818,Lebih dari 1 tahun lalu,Day peach,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1389461531,1,Saran saya isi nya jangan si ubah&#34; Krn saya udah lama makek ccok tapi dua kali order ini kok beda banget mulai dari serum nya warna nya budar dan sabun nya bau nya tengek,1745245234,Lebih dari 1 tahun lalu,Day pink,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1389349079,5,"Sesuai pesenan ,  packing rapi tidak ada yang tumpah sama sekali ,


Bismillah , agak gatal sih  apa efeknya kali ya. baru pertama  kali ini Maw coba semoga cocok dimuka Q ,kalau cocok bakal order lagi  .👍",1745243760,Lebih dari 1 tahun lalu,Day pink,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1389032261,5,Alhamdulillah paket sampai dengan selamat produk keadaan baik,1745235856,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1386352572,5,"Sesuai pesanan, first time pakai skincare ini semoga cocok kalo cocok bakal langganan deh 💋",1745148970,Lebih dari 1 tahun lalu,Day peach,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1386282886,5,Bagus bikin cerah tpi agak gk suka sama day crime nya agak kya bedempul gtu sih night crime nya bgus klo pagi buka lebih cerah btw jerawat ku juga agak kempes sblm pake skincare ini jerawat ku gede² skrng baru pake night sama day crime nya be kempes jerawat nya,1745145852,Lebih dari 1 tahun lalu,,True,Anonymous,1,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1386259700,5,"Bag nya GK ad kk,mgkin Admin lupa y
Cream nya makin harum lembut😍😍😍",1745145194,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1386139050,5,mudahan cocok,1745138308,Lebih dari 1 tahun lalu,Day peach,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1386111289,5,"Paket bagus
Packingan rapi
Scincare bpom
Nyamn di pakai
Harga juga bersahabat",1745136511,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1386045279,5,"Paket nya udh sampe, dan baru mau nyoba pake semoga cocok ya biar jdi langganan",1745128276,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1386012398,5,bagus tpi aku boros dinight cream hehe 🥰,1745116392,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1385930369,3,Blom tau cocok apa ngga nya ya kk soalnya dari awal datang sampe sekarang d kulit aku masih biasa biasa ajah..masih tetap kusam.,1745102095,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1385888121,5,Baru make semoga cocok,1745098880,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1385645309,3,"Maaf ya kak baru kasih ulasan, bagus sih ngilangin komedo aku sama pori² jadi kecil padahal aku baru make ke maren MLM ,tapi bikin beruntusan parah  besar² 😭
Padahal aku suka banget sama skincare nya, mungkin emang gk cocok di muka aku, skincare kan emang cocok² an tergantung muka kita🥲",1745089063,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1385464551,5,"Asliii gakkk nyesel gueee sesukaaa ituu woyyy, ini after 4 hari pemakaian semoga gw bisa terus konsisten buat pakai krimmnyaa🥰🥰🥰🥰",1745083037,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1385424750,5,Beneran isi 6,1745082736,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1385273210,5,Very good,1745081708,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1384363336,4,"Baru sampai, semoga cocok",1745070617,Lebih dari 1 tahun lalu,Day peach,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1383540828,5,Semoga bisa langganan dikulitku yah,1745057466,Lebih dari 1 tahun lalu,,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1383081008,5,"Walau Bru pertama kali pemakaian saya sangat puas Deng produknya, semoga cocok",1745052062,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1382667027,5,"Alhamdulillah Mukaku udah Glowing Dan Lebih Cerahan ,🥰🥰🥰",1745008941,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1382393503,5,"Masih pertama pake,,bagus sih produk nya semua terisi penuh ga pelit",1745000594,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1382376088,5,Mantap,1744999976,Lebih dari 1 tahun lalu,,True,Anonymous,0,False,False,
