product_name,id,rating,message,date,timestamp,variant,is_anonymous,username,total_likes,has_image,has_video,seller_reply
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1801250320,5,Sesuai pesanan,1765084355,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1801057627,4,Ok,1765077753,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1800837806,1,"gajelas ini masa di charge ga nambah nambah, dr kemaren di charge ga nambah batrenya, tetep segini aja, pikirin lg guys kl mau beli",1765066468,4 bulan lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1800681089,5,Barang sudah sampai 👍👍,1765040686,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1800662176,5,Mantap barang nya...,1765039387,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1800515932,5,ini power Bank memang debes,1765029725,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1800349842,5,Mantap,1765022781,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1800308132,2,"Qualitas jelek :
- Power bank tidak bisa di-charge sampe 100 walaupun sudah dicharge lebih dr 3 jam.
- Utk ng-charge hp A71 cuma bisa 40%. Setelah itu power bank mati.",1765021371,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799990997,5,"Packing rapi, barang bagus. Terimakasih",1765011019,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799983102,5,Ok siiip,1765010734,4 bulan lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799873654,5,"barang sdh sampai, tampilan bagus, tp belum coba, muda&#34;an awet",1765006998,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799820257,4,Pas sesuai pesanan,1765005177,4 bulan lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799737360,5,Alhamdulillah paket sudah sampai dan sesuai dengan pesanan,1765002129,4 bulan lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799552347,5,Sesuai pesanan,1764996096,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799454720,5,Mantull 👍👍👍,1764992944,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799353709,5,Alhamdulillah paket sudah d terima...terima kasih,1764989439,4 bulan lalu,PURPLE,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1799014524,3,"Performa: Daya pb100% ke isi cuman 30%hp ku, langsung habis daya pb tapi lumayan fast charge juga sesuae harga sih ,harusnya gausah di tulis 20000 mAh ,cukup 3000mAh pun gpp yg penting jujur biar org ga salah beli",1764956580,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798838097,1,"Baru dipake blum ada 5 menit udah lowbet ,blum juga ngisi ,kacau ga sesuai dengan 20000 mah nya",1764943512,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798775409,5,Bagus,1764940858,4 bulan lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798705577,4,Ada sedikit lecet tapi tetap berfungsi dengan baik,1764938222,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798578585,5,"Kejernihan lensa: Bagus 👍
Kualitas pengerjaan: Mamtap
Performa: Baik",1764934164,4 bulan lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798493945,5,bagus..berfungsi dgn baik,1764931602,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798425781,5,"Mantap semoga awet, terimakasih..",1764929478,4 bulan lalu,BLACK,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798410402,1,Toko gak jelas mengecewakan customer👎,1764929049,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798410394,1,Pantes dikasih bintang 1 customer kecewa👎,1764929049,4 bulan lalu,PINK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798407703,1,"SELLER GAK JELAS, SAYA SANGAT KECEWA ORDER RATUSAN PCS TP KY GINI",1764928953,4 bulan lalu,BLACK,True,Anonymous,1,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798407696,1,"KECEWE GAK AKAN BELI DISINI LAGI👎 pesanan kurang di peribet, udah dikasi bintang 5 minta diedit, pdhl tokonya sangat mengecewakan, skrg sy malah dikecewakan lagi packaging gak sesuai gak bisa diganti pdhl order 105 pcs👎",1764928953,4 bulan lalu,PINK,True,Anonymous,2,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798402867,1,"Sangat mengecekan👎 orderan kurang 2 pcs mau minta hak di peribet, skrg orderan saya juga 15 pcs beda packaging gak ada konfirmasi dan tanggung jwb",1764928787,4 bulan lalu,BLACK,True,Anonymous,1,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798402860,1,"KAPOK BELI DISINI GAK MAU LAGI, PACKAGING BEDA GAK KONFIRMASI DAN GABISA GANTI, ORDERAN KURANG DI PERIBET",1764928787,4 bulan lalu,PURPLE,True,Anonymous,1,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798391934,1,"Sangat mengecewakan, saya selalu order tiap minggu 100 PCS, waktu itu pesanan saya kurang. Mereka sulit banget mau kirim sisanya, harus bintang 5 dulu, udah saya kasih bintang 5, eh suruh diedit, padahal itu hak saya, dan skrg saya pesen lagi 100 PCS eh 15 dr itu kemasannya beda tanpa konfirmasi👎",1764928421,4 bulan lalu,BLACK,True,Anonymous,2,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798391935,1,"kecewa!!! pesen 105 pcs 15 dr itu kemasannya beda packaging sangat jelek tidak seperti sebelumnya dan mereka gak konfirmasi padahal saya langganan dan udah beli ratusan pcs, minta ganti kemasan gak bisa",1764928421,4 bulan lalu,PINK,True,Anonymous,3,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798281049,5,"ok juga, barang bagus..",1764924461,4 bulan lalu,BLACK,True,Anonymous,0,True,False,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798243696,5,sesuai pesanan yah bosku mantap pokok nyah,1764923113,4 bulan lalu,BLACK,False,cecep,0,False,True,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798237560,5,Sangat baikkkkk⭐⭐⭐⭐⭐⭐⭐⭐,1764922888,4 bulan lalu,PINK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1798088920,5,Good job,1764917489,4 bulan lalu,PINK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797839306,5,Paket nya bagus buat ngeces lancar udah ku coba semua hp bisa,1764908954,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797704783,5,Sesuai harapan,1764904759,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797453295,5,"Barang nya bagus, sesuai dengan yg di spill👍",1764893351,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797374191,5,Produk bagus sesuai deskripsi,1764887471,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797256170,1,Performa: Tidak stabil dan minus tidak bisa di pake,1764866270,4 bulan lalu,BLACK,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797245929,4,Dari waktu pengiriman lumayan cepat. Kurangnya hanya di waktu Ngecas Hpnya terlalu lama... saya udah coba cas hp (type C) 30 menit dari 79% hanya sampai 92%,1764865188,4 bulan lalu,PURPLE,False,BINTANG,0,False,False,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797231204,2,Kurang,1764863850,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797228183,5,Warna nya imut👍,1764863607,4 bulan lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797217850,5,"Design nya cakep , tersedia 3 port dengan jack berbeda , terima dalam kondisi fully charged , value for money , keren lah",1764862833,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797204111,2,Lampu senternya ga nyala.. Pengiriman nya telat 2 hari,1764861898,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1797198487,5,bagus. tapi sayang cm bisa pakai kabel iphone. yang lain tidak bisa masuk di hp nya. pengiriman cepat. warna bagus.. packing rapi. thanks,1764861545,4 bulan lalu,PINK,False,sinta,0,True,True,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1796654347,5,paket sdh sampai dengan aman dan rapih lengkap&#39; lampu lid nya ok ... kurir ok trimakasih,1764842346,4 bulan lalu,BLACK,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1796567024,1,Ape nih ngecas ya cuman 15 doang terus abis,1764839379,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1796540376,5,Semoga awet,1764838434,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1796424172,5,Mantap barang sesuai 👍👍👍,1764834144,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1796367045,5,"Dah sampai, tks",1764831884,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1795961152,4,Barang udh nyampe tapi belum di coba ke ujian tahan berapa lama,1764818590,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1795405919,5,Bagus banget,1764771994,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1795126471,5,A,1764761914,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794968456,4,Ok,1764757375,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794879488,5,"Barang sdh sampai, dalam kondisi baik. belym dicoba. cuma yg satu ga ada buku user manualnya",1764754640,4 bulan lalu,BLACK,False,Lita,0,True,True,Terima kasih telah berbelanja di CHINDO DIGITAL. Bagikan link toko kami https://www.tokopedia.com/chindo-digital kepada teman-teman kamu. Jangan lupa follow toko kami untuk tahu update terbaru tentang stok dan produk yang kami tawarkan.
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794614302,5,Barang dah sampai dgng cepat paking rapih ..barang sesuai dgn pesenan,1764745268,4 bulan lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794598257,2,"Barang udah nyampe dengan selamat, tapi sayang kalo dibuat cas HP sebentar cepat habis",1764744659,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794537845,5,"Performance: So far oke si , isi dayanya juga lumayan cepet semoga kuat dan tahan lama",1764742562,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794532088,5,"Barang sudah Saya terima
Bagus sesuai pesanan moga awet",1764742363,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794506487,5,"Quality of work: great
Performance: good",1764741485,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794289767,4,Suka banget,1764734622,4 bulan lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794289763,4,"Cantik kak wrnanya🤗
Dan adminnya pun ramah kali🤗",1764734622,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1794280248,5,Mudah2an berfungsi baik dan awet ya,1764734329,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1793952958,1,"Performa: Di chas ..penuh 100%
Begitu dipake (dicoba isi ke HP)  belum 5 menit sdh sisa 25%",1764718312,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1793916525,1,"Gak bisa dipakai semua kabelnya. 
Kalo jualan yang benar-benar aj iya min..
Kualitas pengerjaan: Kurang bagus semua kabel 3 kabel gak bisa di gunakan
Kejernihan lensa: Redup kelap kelip",1764714776,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1793834500,5,Power Bank bagus.harga murah.. awet baterai juga,1764696907,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1793771360,4,Ok barang mungil,1764689911,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1793761795,5,Sesuai,1764689240,4 bulan lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1793561356,5,"barang sudah sampai, kualitas ok. semoga awet. terimakasih",1764680220,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1793445289,1,"Barang busuk sampah, ngecash nya lama, ngisi hp cuman sanggup 10 %",1764676202,4 bulan lalu,BLACK,True,Anonymous,0,True,False,
